-0.323691010475,0.935302972794,9.68401908875
-0.30893099308,1.16272294521,9.70899295807
-0.367532998323,1.31391096115,9.74701976776
-0.367386013269,1.4457859993,9.82021903992
-0.282099992037,1.62340795994,10.0916929245
-0.264519006014,1.76137197018,10.2193050385
-0.249850004911,1.70672595501,10.052526474
-0.178287997842,1.49856996536,9.78328704834
-0.137385994196,1.24102199078,9.54622459412
-0.153725996614,0.891516983509,9.6588973999
-0.241650998592,0.517745018005,9.85698986053
-0.325836986303,0.0663359984756,9.98969364166
-0.315142989159,-0.449043989182,10.0037603378
-0.287088006735,-0.967791974545,9.9707660675
-0.244455993176,-1.46815598011,9.95741176605
-0.171592995524,-1.82013297081,9.86074924469
-0.176917999983,-1.98505604267,9.75191497803
-0.153490006924,-2.08035993576,9.68824768066
-0.027270000428,-2.14125490189,9.5931854248
-0.00437200022861,-1.99538505077,9.58161354065
0.00876799970865,-1.74007403851,9.7267780304
0.0238349996507,-1.3963060379,9.88965415955
0.0419269986451,-0.971561014652,9.9029006958
0.054848998785,-0.550342023373,9.86020374298
0.0184610001743,-0.167069002986,9.69398498535
-0.0845270007849,0.227327004075,9.62512779236
-0.239120006561,0.621497988701,9.70055103302
-0.346129000187,1.09702301025,9.85176277161
-0.350975006819,1.50315594673,9.8305683136
-0.387656986713,1.887616992,9.99731254578
-0.281208008528,2.28237390518,9.92724990845
-0.229338005185,2.37932705879,9.80965995789
-0.213223993778,2.46801710129,9.7585105896
-0.124397002161,2.40221095085,9.76121520996
-0.113164998591,2.11435389519,9.69684696198
-0.153065994382,1.64638805389,9.65744781494
-0.181145995855,1.22729194164,9.73404979706
-0.210796996951,0.804530024529,9.86159038544
-0.2022279948,0.361526995897,9.93249225616
-0.239225000143,-0.127624005079,9.87864494324
-0.222798004746,-0.71797400713,9.93822956085
-0.1970680058,-1.35920798779,9.98155784607
-0.199417993426,-1.90466594696,9.95149898529
-0.203470006585,-2.29496002197,9.94024467468
-0.171648994088,-2.53955006599,9.86464595795
-0.19932000339,-2.62706899643,9.71120738983
-0.122116997838,-2.52784609795,9.38820075989
-0.0282019991428,-2.20861911774,9.42382144928
-0.0579149983823,-1.74158596992,9.63061904907
-0.113574996591,-1.06811404228,9.78593540192
-0.115797996521,-0.606498003006,9.88601303101
-0.209856003523,-0.158950999379,9.84075069427
-0.277464002371,0.42851498723,9.88355541229
-0.27604201436,0.897392988205,9.92426776886
-0.359035998583,1.42710804939,10.0113763809
-0.393534988165,1.83284401894,10.0957269669
-0.30760499835,2.16920995712,9.85833644867
-0.25570499897,2.37526488304,9.68560600281
-0.166694998741,2.43517708778,9.67965316772
-0.0582999996841,2.36896896362,9.67631626129
-0.117370001972,2.11805105209,9.57408428192
-0.129115000367,1.7479300499,9.60519123077
-0.170598998666,1.28086996078,9.82368659973
-0.261680006981,0.817140996456,9.96105957031
-0.219825997949,0.417457997799,9.97908973694
-0.243786007166,0.0178309995681,9.8665561676
-0.234923005104,-0.392585992813,9.73960590363
-0.164446994662,-0.832952976227,9.78900814056
-0.146328002214,-1.2897080183,9.80720615387
-0.190541997552,-1.7705719471,9.82116985321
-0.173142999411,-2.18524193764,9.83084964752
-0.149158999324,-2.53699803352,9.75076961517
-0.210385993123,-2.61661601067,9.67095565796
-0.124059997499,-2.37448096275,9.60240268707
-0.107349999249,-1.88149499893,9.73206520081
-0.15983299911,-1.21674203873,9.81841945648
-0.163524001837,-0.777876973152,9.80778884888
-0.177164003253,-0.450399011374,9.70577716827
-0.303600013256,0.061060000211,9.77708339691
-0.316583007574,0.626564025879,9.89297294617
-0.386774003506,1.22042703629,9.94149208069
-0.511507987976,1.64600205421,10.0688610077
-0.412860989571,2.01746106148,9.94094753265
-0.317865014076,2.30614590645,9.76175880432
-0.234845995903,2.42443799973,9.63122653961
-0.0957380011678,2.54744100571,9.70533275604
-0.0617679990828,2.36949396133,9.53437137604
-0.0278779994696,2.05018091202,9.5763130188
-0.0127520002425,1.60503196716,9.79176807404
-0.0779019966722,1.13712096214,9.96161365509
-0.0629450008273,0.667927980423,9.96371173859
-0.12162899971,0.230343997478,9.87447452545
-0.188394993544,-0.158035993576,9.79757213593
-0.207001999021,-0.736428976059,9.78719329834
-0.193409994245,-1.20487499237,9.74949836731
-0.262989014387,-1.7267639637,9.72292041779
-0.234378993511,-2.08046793938,9.72072696686
-0.225644007325,-2.38682699203,9.81295776367
-0.246783003211,-2.5507440567,9.79682254791
-0.307552009821,-2.55225300789,9.7197303772
-0.326409995556,-2.27329993248,9.70715141296
-0.27547699213,-1.80719900131,9.71248054504
-0.207047998905,-1.19284200668,9.66572761536
-0.162514001131,-0.726450026035,9.64741516113
-0.219199001789,-0.242984995246,9.80857563019
-0.362394988537,0.33555200696,9.9632768631
-0.378010988235,1.1038069725,10.0404968262
-0.465647995472,1.63874399662,10.1479349136
-0.373344987631,1.98779201508,9.92153263092
-0.336681008339,2.22800111771,9.72523403168
-0.239361003041,2.37820696831,9.61531543732
-0.162726998329,2.4615240097,9.70390415192
-0.161103993654,2.43114900589,9.78521537781
-0.105788998306,2.20479202271,9.68015193939
-0.0624530017376,1.81460499763,9.78753566742
-0.0717599987984,1.26991701126,9.97245788574
-0.113797001541,0.756238996983,10.0459947586
-0.121095001698,0.309177011251,10.0251016617
-0.125773996115,-0.178374007344,9.86138343811
-0.0984409973025,-0.688858985901,9.72981071472
-0.100422002375,-1.14050400257,9.69659423828
-0.0898289978504,-1.53832697868,9.73107719421
-0.123800002038,-1.9469640255,9.72564983368
-0.103280000389,-2.20667791367,9.67678833008
-0.105953998864,-2.35430693626,9.73267173767
-0.130934998393,-2.31105208397,9.64978218079
-0.134340003133,-2.08310294151,9.61425495148
-0.101585999131,-1.74697101116,9.75971221924
-0.133487999439,-1.19331896305,9.78326511383
-0.187345996499,-0.576408028603,9.80115032196
-0.231708005071,-0.0272889994085,9.83762454987
-0.341172993183,0.582422018051,9.92193889618
-0.348502010107,1.06068301201,9.95549869537
-0.428871005774,1.43424701691,10.0790462494
-0.373003005981,1.80521702766,9.99008560181
-0.262991011143,2.05363893509,9.79109668732
-0.208539992571,2.23694300652,9.64166545868
-0.0469259992242,2.38556599617,9.60433483124
-0.0164500009269,2.37220001221,9.46555900574
-0.0324410013855,2.12273097038,9.44422721863
-0.0773969963193,1.72223198414,9.69233989716
-0.132321998477,1.26562905312,9.95910167694
-0.184920996428,0.815612971783,10.038107872
-0.164905995131,0.399381011724,9.93792152405
-0.217932999134,-0.0269620008767,9.75971508026
-0.206165999174,-0.393521010876,9.77860546112
-0.242677003145,-0.825966000557,9.80535697937
-0.223353996873,-1.25851905346,9.75816917419
-0.218456998467,-1.63167405128,9.68496799469
-0.227411001921,-1.9036719799,9.65873908997
-0.200307995081,-2.19323611259,9.75956535339
-0.235997006297,-2.42274093628,9.85966205597
-0.291732996702,-2.31471896172,9.79997062683
-0.266737997532,-1.83476698399,9.71932125092
-0.213467001915,-1.49381399155,9.72456741333
-0.224244996905,-1.05404496193,9.77020168304
-0.293020993471,-0.526946008205,9.80766105652
-0.301196008921,-0.259256988764,9.72670078278
-0.344292014837,0.280752003193,9.76752758026
-0.273526996374,0.779929995537,9.82624340057
-0.278158992529,1.3116569519,9.93245983124
-0.327293008566,1.77677404881,10.0965862274
-0.261900007725,2.13480210304,9.94591903687
-0.239759996533,2.34477210045,9.74949932098
-0.200956001878,2.48644089699,9.75116729736
-0.11974799633,2.5410900116,9.56751346588
-0.14026799798,2.28570890427,9.44600486755
-0.148591995239,1.90421104431,9.6783323288
-0.169741004705,1.41298699379,10.0253152847
-0.206421002746,0.938575029373,10.111831665
-0.164755001664,0.505558013916,10.0081691742
-0.188346996903,0.100403003395,9.82901000977
-0.214643001556,-0.279394000769,9.75920772552
-0.237543001771,-0.722159981728,9.80719089508
-0.209577992558,-1.12896597385,9.79926109314
-0.188480004668,-1.5249569416,9.77141189575
-0.157979995012,-1.81224501133,9.75222587585
-0.0837559998035,-2.01122188568,9.70868206024
-0.0341989994049,-2.22997689247,9.76148033142
-0.0344499982893,-2.27510690689,9.73205757141
-0.0234970003366,-2.12880301476,9.57888889313
-0.0104609997943,-1.73785102367,9.76094341278
-0.0109369996935,-1.17074799538,9.98932361603
-0.0140359997749,-0.598951995373,10.0185537338
-0.0948470011353,-0.233857005835,9.89407444
-0.16505600512,0.265886008739,9.68619728088
-0.154474005103,0.731563985348,9.52331829071
-0.202068001032,1.15799605846,9.59188175201
-0.240641996264,1.50149905682,9.71926879883
-0.24621899426,1.75979804993,9.81269645691
-0.319891005754,1.99478197098,9.75988674164
-0.290553987026,2.13381004333,9.87020397186
-0.270401000977,2.15093898773,9.86707019806
-0.311782985926,2.01915311813,9.8171415329
-0.219079002738,1.7254140377,9.73139190674
-0.246374994516,1.26903903484,9.76110172272
-0.287613987923,0.90793800354,9.84969997406
-0.256693005562,0.587550997734,9.91609954834
-0.306167989969,0.271553993225,9.96468734741
-0.287257999182,0.000903000007384,9.88197612762
-0.25713300705,-0.322820991278,9.74172306061
-0.226024001837,-0.74098700285,9.75995445251
-0.187691003084,-1.26946496964,9.79726219177
-0.17010499537,-1.7070889473,9.75498867035
-0.139638006687,-2.02637696266,9.72417926788
-0.0426350012422,-2.20589590073,9.73299789429
-0.0206729993224,-2.23102903366,9.74646759033
-0.0329210013151,-2.01927089691,9.67840194702
0.0544050000608,-1.63167905807,9.74872970581
0.090777002275,-1.06802403927,9.91367053986
0.147760003805,-0.604130983353,9.95888328552
0.0650869980454,-0.191532000899,9.87282466888
0.00675400020555,0.269735008478,9.75686073303
-0.00986600015312,0.684228003025,9.64252281189
-0.0878780037165,1.01827597618,9.65166568756
-0.153750002384,1.29184103012,9.68810653687
-0.195317998528,1.53710103035,9.82428836823
-0.26235601306,1.73905396461,9.81562137604
-0.325302988291,1.87690198421,9.75492954254
-0.354726999998,2.02471590042,9.78592014313
-0.370516002178,2.0258409977,9.8880405426
-0.35273501277,1.83427405357,9.89464855194
-0.379644989967,1.51924097538,9.79605102539
-0.368355989456,1.15213596821,9.76741790771
-0.347880005836,0.737393975258,9.87817382812
-0.302441000938,0.442113012075,9.97463417053
-0.310276985168,0.160446003079,9.96224880219
-0.283149003983,-0.0980560034513,9.91395282745
-0.248803004622,-0.39260199666,9.88059329987
-0.2517170012,-0.739454984665,9.87767601013
-0.263025999069,-1.10302305222,9.77862453461
-0.196897000074,-1.46233701706,9.7165555954
-0.186507001519,-1.74759805202,9.80874252319
-0.107992000878,-1.92845904827,9.85917282104
-0.068489998579,-2.00842690468,9.79887008667
-0.0787530019879,-1.92340302467,9.52644729614
-0.0110520003363,-1.72438502312,9.38149929047
0.0145610002801,-1.43842995167,9.65635585785
0.0380369983613,-1.07709097862,10.0784740448
0.0886690020561,-0.680471003056,10.1621732712
0.0682379975915,-0.351705998182,9.98387145996
0.0778829976916,0.0489020012319,9.76325702667
0.0656799972057,0.550101995468,9.60899734497
-0.0462570004165,0.904444992542,9.52571773529
-0.100156001747,1.20011198521,9.58718585968
-0.150599002838,1.46121203899,9.65175628662
-0.214203998446,1.65071594715,9.68844413757
-0.218713000417,1.68832600117,9.69271945953
-0.284262001514,1.6592400074,9.62930774689
-0.311720997095,1.57002198696,9.83450984955
-0.361564010382,1.35706102848,10.0563058853
-0.406430989504,1.0543910265,10.1113319397
-0.335099995136,0.711758971214,9.86928462982
-0.273517012596,0.331436991692,9.64412689209
-0.290839999914,0.0305679999292,9.73562717438
-0.280290991068,-0.238888993859,9.82516670227
-0.285209000111,-0.463198006153,9.91142177582
-0.26640099287,-0.592028975487,9.86710262299
-0.230988994241,-0.633754014969,9.94976520538
-0.172775998712,-0.702821016312,9.94115352631
-0.167089000344,-0.725571990013,9.82228565216
-0.0857639983296,-0.739147007465,9.74594593048
-0.0221350006759,-0.718771994114,9.72300338745
-0.0299360007048,-0.649479985237,9.71629905701
-0.00371899991296,-0.533263027668,9.66821479797
0.00824199989438,-0.384710013866,9.71290969849
0.00115400005598,-0.21084100008,9.81110286713
0.037934999913,-0.0237210001796,9.97922229767
-0.0025279999245,0.133328005672,9.97614002228
-0.017451999709,0.246428996325,9.92818260193
0.0166829992086,0.357924997807,9.8156080246
-0.0491710007191,0.399307996035,9.72645378113
-0.0506299994886,0.412896990776,9.67026615143
-0.0754360035062,0.396896004677,9.65436553955
-0.131586000323,0.356332987547,9.71418094635
-0.166057005525,0.317030012608,9.77954292297
-0.176988005638,0.252465993166,9.78646183014
-0.209068998694,0.186046004295,9.77473068237
-0.208263993263,0.144619002938,9.75625991821
-0.211468994617,0.062160000205,9.75480175018
-0.233283996582,-0.0120780002326,9.78930568695
-0.232813000679,-0.106572002172,9.817237854
-0.238726004958,-0.170699000359,9.80095291138
-0.241004005075,-0.158999994397,9.80727005005
-0.226854994893,-0.18049800396,9.75728797913
-0.209224000573,-0.173361003399,9.75801181793
-0.218954995275,-0.133183002472,9.79439640045
-0.242563992739,-0.0930439978838,9.79364681244
-0.211241006851,-0.0262119993567,9.78980827332
-0.20351099968,0.0406869985163,9.7876033783
-0.168905004859,0.0940880030394,9.79108905792
-0.17617200315,0.113426998258,9.8020029068
-0.137411996722,0.136335000396,9.77129745483
-0.135443001986,0.14339800179,9.77964115143
-0.105102002621,0.157196000218,9.79108142853
-0.097381003201,0.13669000566,9.77924728394
-0.106349997222,0.0978979989886,9.78573322296
-0.116668999195,0.0785449966788,9.79436588287
-0.105557002127,0.0482820011675,9.78415203094
-0.0800879970193,-0.00488599995151,9.81314468384
-0.0970299988985,-0.0602740012109,9.797123909
-0.11339700222,-0.0718649998307,9.79917144775
-0.122060999274,-0.0546929985285,9.81061840057
-0.096578001976,-0.100878000259,9.8132648468
-0.118377000093,-0.0829939991236,9.80421829224
-0.149844005704,-0.0529729984701,9.7923002243
-0.121353000402,-0.0245629996061,9.76712703705
-0.137369006872,0.00400000018999,9.796833992
-0.136604994535,0.0477849990129,9.83794689178
-0.159361004829,0.0875919982791,9.8281211853
-0.133908003569,0.103492997587,9.81008720398
-0.162121996284,0.0928959995508,9.78854465485
-0.160375997424,0.0985020026565,9.7764377594
-0.150692999363,0.11491599679,9.78574562073
-0.15311999619,0.106886997819,9.81754207611
-0.161439999938,0.0709289982915,9.79864215851
-0.182563006878,0.0773079991341,9.78312969208
-0.149380996823,0.0574660003185,9.78521156311
-0.141249001026,0.0546879991889,9.78833198547
-0.138460993767,0.0353959985077,9.77148246765
-0.148276001215,0.0355519987643,9.81023693085
-0.159085005522,-0.00605100020766,9.81994247437
-0.154663994908,-0.010006999597,9.78594589233
-0.146461993456,-0.0229710005224,9.781208992
-0.130933001637,-0.028389999643,9.77467060089
-0.155463993549,-0.0279200002551,9.76727199554
-0.144703000784,0.00325100007467,9.80831813812
-0.137903004885,-0.0142869995907,9.79620265961
-0.150705993176,-0.0435860008001,9.79200744629
-0.150552004576,-0.0272920001298,9.79786872864
-0.121214002371,-0.00354900001548,9.79192638397
-0.111314997077,-0.0198759995401,9.77991390228
-0.100295998156,0.0423040017486,9.79511356354
-0.1014470011,0.0393529981375,9.79248428345
-0.0932160019875,0.071998000145,9.80260753632
-0.101811997592,0.0776050016284,9.8058423996
-0.101244002581,0.0663900002837,9.78017807007
-0.131889000535,0.0823760032654,9.78054714203
-0.119731999934,0.0995149984956,9.80172157288
-0.120108999312,0.0635640025139,9.80516147614
-0.172749996185,0.055555999279,9.76380443573
-0.166339993477,0.0379679985344,9.7702665329
-0.152991995215,0.00477600004524,9.79839515686
-0.19704900682,-0.00204499997199,9.82166862488
-0.195363000035,-0.00975599978119,9.80558204651
-0.156676992774,-0.0393269993365,9.79458618164
-0.185344994068,-0.0660109966993,9.81256961823
-0.180528998375,-0.0842270031571,9.79457759857
-0.161742001772,-0.0778279975057,9.80922698975
-0.188421994448,-0.0444010011852,9.79817008972
-0.187756001949,-0.0495389997959,9.78832912445
-0.169756993651,-0.016956999898,9.80634689331
-0.161837995052,0.00423299986869,9.78781032562
-0.163274005055,0.014964999631,9.81539154053
-0.150279000401,0.00524700013921,9.78065299988
-0.142637997866,0.0283039994538,9.80788326263
-0.122657001019,0.089037001133,9.82846164703
-0.105042003095,0.118495002389,9.81769752502
-0.0760949999094,0.0985980033875,9.82244873047
-0.0406889989972,0.130529001355,9.80033493042
-0.0110799996182,0.120943002403,9.78333187103
0.0197400003672,0.10369899869,9.80684566498
0.0351979993284,0.0770360007882,9.75178146362
0.083685003221,0.0391339994967,9.78265571594
0.103267997503,-0.0186139997095,9.77754688263
0.152023002505,-0.057783998549,9.80441665649
0.188014999032,-0.139526993036,9.82777786255
0.275501996279,-0.159633994102,9.75159358978
0.239803001285,-0.0303530003875,9.77395153046
0.167785003781,0.173954993486,9.81075000763
0.103456996381,0.135380998254,9.77580738068
0.0153259998187,0.138456001878,9.76068878174
0.068977996707,0.0636669993401,9.71408462524
0.0467769987881,0.00409500021487,9.70232200623
-0.0366410017014,0.00857799965888,9.71887302399
-0.111527003348,0.00393499992788,9.8045835495
-0.321770995855,0.0306499991566,9.87662792206
-0.542622983456,0.0807600021362,9.86540031433
-0.69198602438,0.102914996445,9.84463214874
-0.867610991001,0.111754998565,9.84159088135
-1.01511394978,0.0731879994273,9.85135936737
-1.09679198265,0.0196010004729,9.80271434784
-1.1844420433,-0.0115750003606,9.78842639923
-1.19836604595,0.00896199978888,9.80620002747
-1.13034498692,0.0044849999249,9.73309993744
-1.06628799438,-0.0590250007808,9.61029052734
-0.968396008015,-0.153004005551,9.62403488159
-0.798018991947,-0.226081997156,9.72511482239
-0.609838008881,-0.256455987692,9.77130508423
-0.36322298646,-0.194562003016,9.67958068848
-0.152180999517,-0.0953930020332,9.58289527893
0.0383060015738,-0.0439709983766,9.56836891174
0.302307009697,0.0321829989552,9.67717075348
0.504155993462,0.0320179983974,9.76948547363
0.676469027996,-0.0421550013125,9.75382709503
0.911800026894,-0.184589996934,9.62659835815
1.13163495064,-0.205677002668,9.59773254395
1.15670895576,-0.03316700086,9.75197887421
1.10684394836,0.0714460015297,9.95296573639
0.945016980171,0.303404986858,10.1370315552
0.746541976929,0.567119002342,10.2059087753
0.548757970333,0.618786990643,10.0956125259
0.335880994797,0.562927007675,9.9943819046
0.150910004973,0.445461988449,10.0448637009
0.0171910002828,0.389699012041,10.1157560349
-0.153644993901,0.308362990618,10.0438203812
-0.341827988625,0.216013997793,9.90655136108
-0.516175985336,0.132704004645,9.79594898224
-0.649501979351,0.0185250006616,9.80001163483
-0.776510000229,-0.0820449963212,9.83203983307
-0.913338005543,-0.203259006143,9.89220333099
-1.01409804821,-0.301126003265,9.91662216187
-1.07028901577,-0.277880996466,9.8027973175
-1.17040097713,-0.19233700633,9.71792697906
-1.18095898628,-0.0578740015626,9.72612953186
-1.13948404789,0.0946969985962,9.67836284637
-1.15314495564,0.156652003527,9.61056137085
-1.07907104492,0.114816002548,9.59173297882
-0.93419700861,0.0893419981003,9.69049358368
-0.757203996181,0.0535219982266,9.75830078125
-0.549695014954,-0.00633599981666,9.69753837585
-0.294169992208,-0.00502400007099,9.59470176697
-0.0913830026984,-0.00100299995393,9.52370357513
0.0999820008874,-0.0272989999503,9.49560070038
0.25733101368,-0.0486919991672,9.68790054321
0.421544998884,-0.136651992798,9.93207073212
0.586054027081,-0.245285004377,9.96550941467
0.713262975216,-0.277408987284,9.81328487396
0.87598502636,-0.329349011183,9.69209194183
0.918139994144,-0.156205996871,9.81643009186
0.84665697813,0.0039659999311,9.88217258453
0.715644001961,0.119291998446,9.87302303314
0.552497982979,0.251617014408,9.90467262268
0.422901004553,0.387234002352,9.97620487213
0.235081002116,0.400036007166,10.0911617279
0.081385999918,0.350730985403,10.0958871841
-0.0294630005956,0.31931000948,9.95414924622
-0.146082997322,0.314411014318,9.87865829468
-0.210458993912,0.31401899457,9.87007427216
-0.375566989183,0.292730003595,9.85479354858
-0.578050971031,0.252364009619,9.67248630524
-0.73478102684,0.221333995461,9.67550468445
-0.903644025326,0.0871450006962,9.76718235016
-1.06026995182,-0.112109996378,9.84000873566
-1.14774596691,-0.242768004537,9.80161571503
-1.16618204117,-0.267989009619,9.71851158142
-1.13378095627,-0.251569002867,9.58132839203
-1.14025902748,-0.129185006022,9.62892436981
-1.19816100597,-0.0524809993804,9.75355434418
-1.2097979784,0.043761998415,9.74857616425
-1.22410094738,0.118980996311,9.76105117798
-1.07718801498,0.0906200036407,9.71020030975
-0.958827018738,0.0174010004848,9.63482475281
-0.843914985657,-0.055015001446,9.64665603638
-0.585237979889,-0.0609049983323,9.68314170837
-0.365927994251,0.00593699980527,9.71336841583
-0.206525996327,0.0553570017219,9.73678970337
-0.0143640004098,0.0980489999056,9.76176643372
0.15825599432,0.104599997401,9.76096153259
0.342227011919,0.122813001275,9.77244853973
0.509527981281,0.0978370010853,9.72640323639
0.692259013653,0.0324920006096,9.76317310333
0.874235987663,-0.0288949999958,9.81762599945
1.01205003262,-0.084018997848,9.95653152466
1.05490195751,-0.0923139974475,10.0547676086
1.01257503033,0.0429689995944,9.99896812439
0.935038983822,0.225286006927,9.96125984192
0.784852027893,0.349747985601,9.95428752899
0.572412014008,0.41234600544,9.87031841278
0.419405013323,0.388034999371,9.8054189682
0.263000011444,0.28636598587,9.82940578461
0.128308996558,0.179928004742,9.84476566315
0.0041490001604,0.0604790002108,9.81455612183
-0.146590992808,0.0377350002527,9.84479808807
-0.25495699048,0.0776050016284,9.82668209076
-0.353040009737,0.158228993416,9.83336257935
-0.507485985756,0.132289007306,9.78258228302
-0.611916005611,0.125367999077,9.78587436676
-0.773810982704,0.0519450008869,9.80988025665
-0.943740010262,-0.048181001097,9.83002185822
-1.06415700912,-0.114045001566,9.79306697845
-1.17196297646,-0.187308996916,9.72906112671
-1.25176298618,-0.170096993446,9.74244308472
-1.25508999825,-0.167355999351,9.76215076447
-1.24473702908,-0.14378400147,9.67129039764
-1.23960995674,-0.0463539995253,9.64429855347
-1.21782898903,0.0202730000019,9.65359020233
-1.08977103233,0.0366109982133,9.75894927979
-0.966561019421,-0.0165069997311,9.77231884003
-0.822279989719,-0.0628279969096,9.71074199677
-0.629712998867,-0.0855759978294,9.73118305206
-0.418724000454,-0.0928589999676,9.72360610962
-0.2515630126,-0.0414829999208,9.68320941925
-0.140313997865,-0.0464430004358,9.6519613266
0.0296849999577,0.0174219999462,9.65773105621
0.198050007224,0.0739800035954,9.71138763428
0.27109798789,0.0898870006204,9.78700637817
0.408053010702,0.0473989993334,9.77029514313
0.511452972889,0.0149379996583,9.79724121094
0.601741015911,-0.0464419983327,9.78777503967
0.709528028965,-0.0926719978452,9.77917480469
0.805018007755,-0.0720530003309,9.74202632904
0.835418999195,-0.0499030016363,9.77742481232
0.783752977848,0.011106999591,9.96157360077
0.656463027,0.13584600389,10.1065149307
0.528892993927,0.266113013029,10.0647735596
0.388025999069,0.372983008623,9.97091960907
0.315744012594,0.460247009993,9.86596107483
0.211453005672,0.522080004215,9.83156299591
0.0486489981413,0.474476009607,9.83416557312
-0.10413300246,0.358218997717,9.88313102722
-0.184110999107,0.257905989885,9.89791488647
-0.225295007229,0.120389997959,9.78802871704
-0.25148499012,0.0655509978533,9.74165153503
-0.372783005238,0.015992000699,9.69672107697
-0.504875004292,-0.00148900004569,9.72737503052
-0.666974008083,-0.0370669998229,9.81381607056
-0.817188024521,-0.0542990006506,9.83302879333
-0.913757026196,-0.0989269986749,9.8096704483
-1.02867996693,-0.117046996951,9.73260974884
-1.12965297699,-0.145304992795,9.6408405304
-1.16726005077,-0.12108899653,9.60336875916
-1.20980405807,-0.0807429999113,9.65884304047
-1.27377700806,0.0102599998936,9.7214050293
-1.27762198448,0.0657839998603,9.76187229156
-1.22673594952,0.119884997606,9.71467113495
-1.08531296253,0.0904309973121,9.74622440338
-1.00869905949,0.0363220013678,9.69128704071
-0.795096993446,0.0121809998527,9.68283939362
-0.54809397459,0.0087970001623,9.72935295105
-0.355623990297,0.0396759994328,9.72733879089
-0.124958001077,0.122532002628,9.68772697449
0.0613229982555,0.279673010111,9.72767734528
0.180352002382,0.400002002716,9.80312919617
0.319920986891,0.454501986504,9.91106319427
0.432410985231,0.43227699399,9.95298671722
0.515919983387,0.300377011299,9.89928245544
0.682053983212,0.118050001562,9.80135822296
0.859677016735,-0.0968820005655,9.70897483826
1.00621902943,-0.198462992907,9.8098449707
1.09067094326,-0.199586004019,9.95401573181
0.979993999004,-0.0937839969993,10.0474004745
0.870730996132,0.0339489988983,10.0715074539
0.720216989517,0.0871659964323,9.97503471375
0.522886991501,0.127672001719,9.76201343536
0.397648990154,0.190024003386,9.73660469055
0.224994003773,0.177350997925,9.81677913666
0.0489859990776,0.181793004274,9.89471054077
-0.0599140003324,0.162215992808,9.89952945709
-0.202809005976,0.166372001171,9.8879108429
-0.371693998575,0.127321004868,9.82688903809
-0.520424008369,0.0985099971294,9.82596492767
-0.646952986717,0.0425110012293,9.79034996033
-0.761907994747,-0.0668630003929,9.81775188446
-0.877686977386,-0.0878319963813,9.77349090576
-0.963729023933,-0.107231996953,9.71541023254
-1.03745901585,-0.141271993518,9.6943397522
-1.10784304142,-0.169689998031,9.71393871307
-1.21805000305,-0.16785800457,9.67370796204
-1.26318204403,-0.122046999633,9.66265010834
-1.28444695473,-0.0757799968123,9.65812683105
-1.31740796566,-0.0445600003004,9.69406318665
-1.32967698574,0.0573009997606,9.78565216064
-1.33238899708,0.134966999292,9.79717540741
-1.19852995872,0.134825006127,9.7132806778
-1.10465204716,0.197710007429,9.66422939301
-0.929750978947,0.162441000342,9.6153717041
-0.699840009212,0.119772002101,9.62323856354
-0.511765003204,0.105649001896,9.70783424377
-0.314343988895,0.0986569970846,9.77925109863
-0.117700003088,0.0663539990783,9.77084064484
0.0492350012064,0.0982249975204,9.71054172516
0.157905995846,0.105199001729,9.71980571747
0.278697997332,0.0964509993792,9.85541534424
0.363943994045,0.0378529988229,9.91391086578
0.466919004917,0.0185620002449,9.88284015656
0.567277014256,0.0299399998039,9.87781333923
0.659009993076,0.0135660003871,9.87185287476
0.768589019775,-0.0121889999136,9.91165447235
0.826575994492,-0.0880559980869,9.95321178436
0.89573097229,-0.162637993693,9.93089389801
0.858987987041,-0.211777999997,9.90047264099
0.785436987877,-0.163060992956,9.92781543732
0.66403901577,-0.0733840018511,10.0055303574
0.579761981964,0.0130839999765,9.88919258118
0.485713005066,0.0713569968939,9.75450992584
0.397094011307,0.148001998663,9.74018859863
0.356222003698,0.177031993866,9.79417419434
0.275254011154,0.190669998527,9.89517879486
0.146353006363,0.223460003734,9.91504764557
0.0574049986899,0.19360999763,9.86743927002
-0.0132699999958,0.203667998314,9.82006454468
-0.127210006118,0.199485003948,9.77347564697
-0.228269994259,0.189753994346,9.74360561371
-0.320657998323,0.170882999897,9.79576969147
-0.43737000227,0.189762994647,9.81178379059
-0.592746019363,0.202861994505,9.78650856018
-0.75679397583,0.131236001849,9.79792308807
-0.88667100668,0.0866559967399,9.75282859802
-1.03509294987,-0.00577400019392,9.70705318451
-1.15454494953,-0.101599000394,9.6169052124
-1.31350505352,-0.126014992595,9.65729904175
-1.40327095985,-0.158112004399,9.74176692963
-1.44589698315,-0.141472995281,9.74683189392
-1.45782005787,-0.0615409985185,9.65576553345
-1.50346004963,0.0510939992964,9.58876514435
-1.48807001114,0.119027003646,9.58424758911
-1.45003604889,0.153953999281,9.74838447571
-1.34895205498,0.0974230021238,9.81071281433
-1.13678896427,0.0503939986229,9.73918628693
-0.901072025299,0.064065001905,9.64544200897
-0.607378005981,0.0290690008551,9.52864837646
-0.392953008413,0.0313160009682,9.70788002014
-0.209858000278,0.0285279992968,9.89095497131
0.00670199980959,0.0450429990888,9.9319896698
0.145541995764,0.0225159991533,9.87403297424
0.232558995485,0.0317800007761,9.76391124725
0.359795004129,0.0284529998899,9.77657032013
